sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
B1E,A,6.943710190643759,83.04736628891234,0.323067765611612,8.013476697237145,0.07165907894815844,4.154780524436701,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B2E,A,5.564213840412661,84.43276649059206,-0.13672322502072307,7.961942766680084,0.7353482567667732,0.6991482054604865,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A3E,A,-12.28047841254339,77.58179324408783,1.8243932437132067,0.10891327667535104,0.12109993747133355,3.3035855948020467,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A4E,A,-26.59376531742929,63.25037352975611,2.68821724073348,0.2188570520982059,0.3429928264616745,7.93430539698234,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B3E,A,-10.008262142598165,79.83388882207298,1.7733194653841668,7.970646558883729,0.13270942708622865,5.450840871460309,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A2E,A,2.308627738370573,87.14275610352327,1.6805181901659405,0.010133456052138185,0.3129733406271097,1.794360109946817,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A1E,A,14.920646654945045,75.07324702940831,-0.3688864472112039,0.01596898926289786,0.407579404126716,6.4676708555643625,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B1E,B,5.7467895479691125,-84.24944810395453,0.1285904743365574,0.04586667748042518,0.30672189476656897,4.821506573247416,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B2E,B,4.3607294967128105,-85.59992881543505,0.5691640932557279,0.01011015448496208,0.4698533269500156,0.037533050876826526,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A3E,B,-13.452241554110826,-76.44434894658686,-1.6582489859513476,8.058536174710298,0.23492339298713136,2.754654066640731,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A4E,B,-27.74592934359714,-62.096723118845894,-2.7489039688253314,7.654021309381812,0.19235061250058774,7.3828430744253986,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B3E,B,-11.181310413259363,-78.7081458499292,-1.5717872437252882,0.05483865911201168,0.16347892164920133,4.784789377067954,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A2E,B,1.1323496821997217,-88.27820944074772,-1.2940952656130036,8.024588330315932,0.2298762531689724,2.3414245183251663,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
A1E,B,13.712655855645929,-76.25262986723621,0.925878849451898,8.113265548611611,0.4602340654780811,7.0184959579581765,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/126/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_126_funfol_template_sketch_0001.pdb
B1E,A,-9.961085902531028,-79.74835952477879,-2.3929045023400053,7.821562208758182,0.12181160976885187,4.54348771521619,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B2E,A,-8.726620185036976,-81.17874591981494,1.2613412351422877,7.8316522427047035,0.8131950894949705,0.7471585520289566,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A3E,A,13.511510196115566,-76.48888251798758,0.21300924279280434,0.25121336971748304,0.25787583011765564,3.304347745676684,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A4E,A,20.674297436873783,-69.07706108686257,-3.0916515139859153,0.2639505540881347,0.4151143120401133,7.791848675656519,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B3E,A,7.058654570267444,-82.90008749031247,0.7779447002606291,8.333271943549349,0.2012335094347372,5.388521388987146,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A2E,A,-4.853625401124464,-84.96372566942186,-1.3355569156199278,0.029511547276377375,0.25199118283434685,1.6924706577876285,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A1E,A,-12.973981222895947,-76.99907301832238,-0.7914419334699854,0.057630638125479035,0.2527257539317085,6.481180940661986,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B1E,B,-5.5611365108975095,-83.76705104358042,-2.822302218707782,0.14059556728245184,0.24731663144171304,5.06933316880744,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B2E,B,-4.567030179745481,-85.33712239381181,0.9046015752679882,0.14507044577852446,0.4452012965011515,0.2133138438010371,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A3E,B,17.69133869740221,-72.2587536812958,1.2899996366272404,7.935024842250675,0.061867016846384286,2.268514480875063,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A4E,B,25.067149305119372,-64.88158168755878,-1.570034643141973,8.692118890139156,0.650488767108298,6.715521748090189,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B3E,B,11.215592393336705,-78.68803285382394,1.4456797195197082,0.00492267444233047,0.19880277324257767,4.875140816782689,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A2E,B,-0.5320767952810259,-88.4903622962123,-1.4351977765198485,7.849431419586666,0.463770616104987,2.734040213228614,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
A1E,B,-8.669169830483753,-81.2146340342383,-1.4178202256958716,7.600841649462707,0.04090202150595039,7.516292956153464,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/2/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_2_funfol_template_sketch_0001.pdb
B1E,A,-8.58292738743217,-81.32695952929609,-1.239540020460893,8.45798191868886,0.16153621104252014,2.9812508451551563,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B2E,A,-6.555666664254696,-82.79875452855457,-2.9684619472879814,7.810587762907573,0.8533069049331762,0.07726452308623531,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A3E,A,12.338161255941866,-77.62979215632568,-0.8757139091081214,0.3278976929904062,0.15124079843093033,2.8856211391266937,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A4E,A,17.117021682804676,-70.42518940465243,-9.212122830609804,0.3614014187831177,0.6383160697629653,7.5233011667463074,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B3E,A,7.018660096150121,-81.31384864930375,5.0903611781556295,10.384483559581113,0.24434277933119236,1.2687466153780798,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A2E,A,-4.643483389558196,-85.06405704159238,-1.6715638763377674,0.0852489868912619,0.16485622946931255,1.724891224559429,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A1E,A,-11.090439247913185,-78.90009598309051,-0.4564011575810084,0.18739139586352754,0.4135289663686263,5.862468024354577,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B1E,B,5.736093425180387,-84.21409818492717,-0.78008201287634,0.3887103774527584,0.4522002070698343,2.3951493613612262,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B2E,B,4.422546968958474,-85.32149999830466,1.531412884135882,1.1592779963427766,0.5954968080115726,0.13237285884072808,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A3E,B,-14.030216743566886,-74.70926405712699,5.9487529963897225,7.2775383130994555,0.026614172010669672,5.069954187052257,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A4E,B,-15.496696669691994,-67.82002455907667,15.463793386854796,6.307523542539051,0.7953451580315063,9.651484657685174,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B3E,B,-11.099278568356604,-78.80278300712905,-1.436532688106538,0.7699618501996337,0.1436263712886114,2.2629323212830417,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A2E,B,2.178999720463792,-87.61951872161241,0.964142088968824,9.060213563042273,0.3032284725611503,0.8121167120226702,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
A1E,B,7.823962240114177,-81.8257353170554,-2.3642169484923103,10.753032160867255,0.2588924162953615,2.9756473920573354,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/176/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_176_funfol_template_sketch_0001.pdb
B1E,A,9.06553817001762,-80.38231331165713,3.177220720263252,7.887428089399995,0.2161378504919388,3.970349052017367,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B2E,A,9.105335393314911,-80.79627042715163,-1.3072203831602571,7.9830047622020945,1.000896077968224,0.7733824598370458,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A3E,A,-12.114783270097346,-77.72668316421449,1.9582374923228956,0.14066699790132406,0.2324190928008667,3.1608531355977885,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A4E,A,-21.99042750582591,-67.39065521151345,5.01056311141145,0.15471421265752305,0.612650964064304,7.873830508545264,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B3E,A,-9.103637417542467,-79.59555870846229,5.002257655168769,8.443000899367549,0.3365555343260281,5.240028015127289,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A2E,A,3.1364738787055373,-86.40142912774506,1.7579699283152912,0.1437385480469588,0.2452683669220755,1.7280671372251546,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A1E,A,14.304233187271075,-75.69054242940214,-0.22940703774611476,0.18815833356872108,0.3968047963359716,6.35402766164629,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B1E,B,-6.033083477807065,83.94555464296648,0.5228739357190061,0.05777980147834678,0.05356572259129588,4.665758484205004,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B2E,B,-6.2362187011508805,82.6125427901787,-3.956355242746651,0.0983887155066182,0.4853468034109741,0.11303145014784215,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A3E,B,15.091937362331686,74.83970779324949,-1.3918568242458194,8.076351467489681,0.4512364928363449,2.160925953971232,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A4E,B,25.077943975888985,64.86913172191497,1.485735732736254,8.502938524253466,0.16999390342263104,6.898704297214737,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B3E,B,12.18756133520596,77.68399137025337,1.7233836651315495,0.16134556741186734,0.4262621128771741,4.551970836333607,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A2E,B,-0.15816343347247658,88.86627173744655,-1.1316840507830443,7.867764460034057,0.2710439534826933,2.6932696339467985,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
A1E,B,-11.390635622133553,78.30133708822467,-2.648713001685599,8.060123791086049,0.11902614187879892,7.355195063769886,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/83/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_83_funfol_template_sketch_0001.pdb
B1E,A,-8.268096760100153,-81.28020098685985,-2.748770692064028,7.8371551663514145,0.2145714822854734,4.771723145231629,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/3/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_3_funfol_template_sketch_0001.pdb
B2E,A,-8.15418815436495,-81.83978754212104,0.3100093029589459,7.915945270407892,0.7646122337010828,0.4310834812181362,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/3/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_3_funfol_template_sketch_0001.pdb
A3E,A,12.648102207860243,-76.90824044151485,-3.3230402447340697,0.0882941733066167,0.1388396473668183,3.0080948379665617,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/3/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_3_funfol_template_sketch_0001.pdb
A4E,A,22.596827187796446,-67.3036835887582,-2.0126485423422893,0.04363602715421451,0.8255752966378372,8.122983879625059,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/3/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_3_funfol_template_sketch_0001.pdb
B3E,A,7.016507634873243,-81.9484346759038,-3.927838755578029,8.347924951233122,0.4890507791559675,5.464626671931338,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/3/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_3_funfol_template_sketch_0001.pdb
