sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A1E,A,-0.3588646061600721,-89.58716791698292,-0.21851414662669894,0.027708264379135258,0.4507149585393014,6.375275604552707,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
B1E,B,0.5352090345639481,-88.37030121160538,-1.5408059220823769,0.024184444671096348,0.2362538626172043,4.77441738096142,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
B2E,B,-1.92329209137416,-88.04701353887398,0.32916521849555314,0.023299629057785955,0.3295754022180196,0.01847413453198865,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
A3E,B,1.3648239245019365,-87.48862250858141,-2.1097609088914955,8.079374844609832,0.4082409162477829,2.43934976933332,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
A4E,B,0.6393067904434284,-87.89439029783561,-2.00762474897008,8.316370959679723,0.1654055096434315,7.1829731462078845,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
B3E,B,1.428474268462243,-88.48440047974233,0.5097440277073616,0.042820667404441966,0.09474617529579507,4.75932380781363,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
A2E,B,0.7029444201510219,-88.50825841435505,-1.3175053263628984,7.846022103256106,0.040477199492397815,2.5442784687898268,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
A1E,B,0.3539050644580459,-89.5958265660379,0.19702040459780265,7.6140777778305,0.6930126515521032,7.125881860423938,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/16/srch3SD202_naive_16_funfol_template_sketch_0001.pdb
B1E,A,-0.28183408889831235,-89.09340967225897,-0.8622813676437555,7.7850250215418875,0.18749452254463467,4.476310722720033,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B2E,A,1.3965819759982574,-87.38959908562704,2.2039942103505985,7.913159336446491,0.4833254905774474,0.3928619472772482,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A3E,A,-2.3031263695807582,-87.10395986316205,-1.7566502087651719,0.038861435096171966,0.24975988351229886,3.2923622341612138,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A4E,A,-0.5784372346715277,-88.94491262233784,-0.8833854373199977,0.13538657345115274,0.30639378475878143,8.053144557950016,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B3E,A,0.046927354533719566,-88.26751608747155,1.7315977395280593,8.02938015252822,0.153675066673659,5.17109980712149,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A2E,A,-0.5196424809925535,-88.58912748552022,-1.3123612742732085,0.09697790646943838,0.31554839260676026,1.8092418746176933,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A1E,A,2.6207664690434926,-87.1219430975722,1.1857800141981238,0.051338246805630296,0.25838486404605715,6.5168332852125275,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B1E,B,-0.7062182439389745,87.56415910674751,2.328504606393337,0.0012268261982383102,0.3595715865319701,4.832657597426606,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B2E,B,1.0507765043009143,88.7449734286998,-0.6937896351150021,0.006301789116645236,0.4364064526626299,0.01933713211905944,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A3E,B,-2.749749076443585,85.79886526588314,3.169094765500554,8.022629913147409,0.16999892183907336,2.7302666215558733,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A4E,B,-1.0032654541125283,87.44922827059689,2.341873222033748,7.967020638961643,0.5082466416370814,7.478083954061189,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B3E,B,-0.3106993139509309,89.59521641158709,-0.25598986475182445,0.004922949196038542,0.07725021185243786,4.813786936406332,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A2E,B,-0.955467937398036,87.06489396633052,2.7722362454917207,7.94550562379705,0.2632339182001862,2.3839890594112187,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
A1E,B,2.2481734809152645,87.72770780945216,0.3545948014203722,7.6801589652953535,0.4334851309649842,7.069857708006206,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/27/srch3SD202_naive_27_funfol_template_sketch_0001.pdb
B1E,A,0.13506781803125667,89.78803259292951,0.16211842267033458,7.842106918908991,0.02135169846232588,4.189349621648828,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B2E,A,-2.3529156622171903,85.45778806244955,3.883985262435267,7.839564613657025,0.4703651340862701,0.7269750769338412,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A3E,A,2.5056637069518484,87.04493090570482,1.5631817122827332,0.036609245197129055,0.4593414530729192,3.301334659201259,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A4E,A,-2.282187410391105,86.57240671896746,2.557300268337831,0.07428338492425064,0.06164382698537098,8.289891635836534,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B3E,A,1.7304944055685332,87.27776839616119,2.099550482434902,8.021078806921897,0.22695131064196175,5.663285093976673,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A2E,A,0.3225021433386576,89.36687863420569,0.5439346436822681,0.01966194039728627,0.3843732150061371,1.9696295833679691,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A1E,A,-2.0950396793945334,87.65400961452416,1.0581402404863345,0.02759252596217136,0.11273548895139472,6.512607372038138,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B1E,B,0.4051423599622568,87.73363195346136,-2.2312687363507884,0.031427408597141354,0.3009865144431769,4.914647312147856,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B2E,B,-2.151676079947958,87.40752547482053,1.4456957780498347,0.0594355822959172,0.3960850367213746,0.02407454618886021,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A3E,B,2.7493663583635466,87.14010166999634,-0.7840866947000981,7.986088401930307,0.3936411775310994,2.439979265893463,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A4E,B,-2.056157925996319,87.94148579637256,0.12044594781497253,7.965317215965975,0.21206539855544893,7.4087485921732465,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B3E,B,1.964371349886482,88.01700061386538,-0.26341983390691265,0.02768874682924509,0.09472246848313297,4.9395916569293385,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A2E,B,0.5854919974391738,88.06452976314215,-1.8460002110465623,7.82860112302401,0.2284795402529375,2.8596885276472412,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
A1E,B,-1.8411642741735992,87.70359522408354,-1.3752873284681477,7.793362028503449,0.2328820471223445,7.387431626004228,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/81/srch3SD202_naive_81_funfol_template_sketch_0001.pdb
B1E,A,-0.06614445257131384,89.0956021956443,-0.9016890403195782,7.806383119558125,0.06926020453069383,4.638591468959653,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B2E,A,2.2674912730241568,87.03307341315258,-1.9076884591750185,7.815759881050508,0.6884209599740274,0.34969750890594364,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A3E,A,0.6524615467975292,88.30458179930635,-1.5627689225034818,0.17162165451550526,0.08751702612326641,3.1766173769482164,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A4E,A,1.3377581228266588,87.04809834733635,-2.628552312051156,0.11213448735993094,0.4551074333516998,7.85419845387378,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B3E,A,0.7434422208006015,89.21786377115149,-0.2314932533876991,8.196604913117897,0.2554649616211977,5.216899136613656,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A2E,A,0.32709924023021164,87.96953043443433,-2.0028119555696096,0.03176474239711635,0.20147211492039996,1.839633739663168,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A1E,A,-1.3582057279762367,88.61044638099409,-0.3085734256014491,0.07161687734485754,0.3997034014269654,6.245076340326937,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B1E,B,-1.046329109734072,88.94747248871158,0.12203890869362904,0.06196253773541777,0.18080820210404214,4.953567574218772,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B2E,B,1.2451856830655392,88.41676408205849,-0.977521077516356,0.11989074733903216,0.3524033448780425,0.04132380056358356,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A3E,B,-0.354758191872422,89.3323898711969,-0.5673930831464413,7.883670986961022,0.3401794627125562,2.5451753443630505,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A4E,B,0.2876146499325141,88.31621607350569,-1.6600298647639722,8.347092526136652,0.12689853298276682,7.216540166530416,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B3E,B,-0.21044694309163786,89.21135118804527,0.7591437992311368,0.05692667762659396,0.17051122357716328,4.91140462250597,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A2E,B,-0.6973932476217937,88.78730474332257,-0.9939868329669138,7.879552270758269,0.038312478832998785,2.4692591464746063,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
A1E,B,-2.3134939362087192,87.56340358202549,0.7662047089009344,7.75138366236427,0.4863966994880448,6.882766707750987,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/1/srch3SD202_naive_1_funfol_template_sketch_0001.pdb
B1E,A,2.5092931457360312,86.24082372002094,2.800902286690216,7.883910751180067,0.19518207988363045,4.262051293198265,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B2E,A,0.9149888825525698,88.27950099283615,1.4596020063551602,7.772712792649502,0.4505612545509373,0.8450776283394527,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A3E,A,-1.536459997847637,86.58334735692583,3.0500371858104494,0.011983264275904165,0.28715899981694354,3.232836116313577,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A4E,A,2.520000425150628,87.42157203357318,0.5603963064593205,0.06423505378498011,0.5174318576288576,8.226261370014633,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B3E,A,0.43589336104402615,88.60170082764569,1.3303487883806906,8.344503727486249,0.021224913420306347,5.582986416901824,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A2E,A,-0.7276091098218724,89.09907718535091,-0.5262834455090887,0.03731241385203858,0.3130693163412149,1.84177244640912,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A1E,A,1.6014694722216605,88.05000723302008,1.1175040336134463,0.014143336547089897,0.3480263484300096,6.532439171972925,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B1E,B,1.105639049737322,88.67795118320527,0.7219469432410084,0.1372922907140851,0.098308033818774,4.990789790597236,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B2E,B,-0.4175101489345904,89.18514440824684,-0.7012842302930744,0.22647143369871306,0.3590280157808661,0.12494087195717757,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A3E,B,-2.9474841894732973,86.95670043252156,0.7616222884760148,8.115703162465264,0.2823336870815053,2.0806637062783904,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A4E,B,1.231943167427405,88.04677740768341,-1.514987627293002,8.30685699827502,0.3340443848915551,7.0974377614203625,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B3E,B,-0.8892745055142418,88.76769149995647,-0.8551957740913209,0.08739995253969171,0.2601465350503346,4.865915136244187,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A2E,B,-1.9544315177805716,86.61120388406323,-2.769071767586824,7.886577394899641,0.5076866407287617,2.9628932968685224,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
A1E,B,0.2857394978384813,88.95342323189402,-1.0070813658081503,7.632801526002465,0.021580066598691428,7.668135094783801,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/103/srch3SD202_naive_103_funfol_template_sketch_0001.pdb
B1E,A,-1.222059844726455,-86.58704234422882,-3.186403826419801,7.890173399664523,0.0092015292466391,4.297814359526852,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
B2E,A,-4.1300801315424405,-84.28955197292707,3.9351996476356583,7.726734820441876,0.7642086707753664,0.90582251073222,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A3E,A,1.72417740328653,-88.08396675993322,-0.8380191860953357,0.10725904779720763,0.06318383930284592,3.1423025181582886,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A4E,A,-5.088017441599028,-83.36137886189972,-4.2523522246832,0.16298765481201258,0.6009867443176813,8.006196601416255,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
B3E,A,0.0351262348312625,-83.09197651569369,-6.908541399548152,8.586056141427244,0.29067751919587026,4.882867694628247,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A2E,A,-0.12325094381218492,-87.56185235590974,-2.4355794424140003,0.11046662282964499,0.1743876076508329,1.7590598002521292,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A1E,A,-0.3569476245016905,-88.25828246358697,-1.7051259118574291,0.1143135685487004,0.4872663345964226,6.3867611166615434,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
B1E,B,0.6659011692878897,-88.81431485016388,-0.9824701609651244,0.031213369934910674,0.15703720194823267,4.8076004230424205,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
B2E,B,-2.5658794854992397,-83.4726246130472,5.996371227306048,0.3467753272765444,0.4047578384182102,0.4092935556282143,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A3E,B,3.5043937950449733,-86.1889886357572,1.4942168175133004,8.082121337161496,0.2612015427862772,2.2701702030620288,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
A4E,B,-3.1492339764523,-86.14213228539022,-2.227667768172892,8.553997153764634,0.22620536504707295,7.1395926010090545,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_naive_43_funfol_template_sketch_0001.pdb
