sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
B1H,A,-3.160767106094569,-85.5288031597825,-3.1619707014963017,9.487461212737818,0.20129621206533424,0.3080275304636605,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0001.pdb
A1E,A,-3.0318832289603703,-86.81717073257751,-0.9729440387484184,0.16895055030112405,0.502458246690871,7.333347208718022,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0001.pdb
A2E,A,-3.7490932006244826,-86.21952352957399,-0.4962479514880905,0.25652406127813354,0.5612599436840476,2.5115238694399653,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0001.pdb
A3E,A,2.384365553039632,-87.3387611261462,1.1793859646154827,0.07492747801919131,0.38306205731313697,2.50499053802256,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0004.pdb
A4E,A,3.1390878189110967,-86.75318790788297,0.8257695248040325,0.16494541172420008,0.5117442540346183,7.31372255669582,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0004.pdb
B1H,A,-2.7670840141228967,-86.57553707882141,-2.0173234576312216,9.526315122705071,0.18145871464089305,0.35263287129421617,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0004.pdb
A1E,A,-2.7651753148302447,-87.17454548648678,-0.5832333083494164,0.21040694266543614,0.4400309066119553,7.314862019746448,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0004.pdb
A2E,A,-3.3103278008419363,-86.65623190277962,-0.4754998816238329,0.2999031618241762,0.5687937730226271,2.504515218267957,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0004.pdb
A3E,A,2.243948332510908,-87.48054914966556,1.1355095745197974,0.08009586203881443,0.3997225640189031,2.4996887831614494,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0005.pdb
A4E,A,3.6120022082526138,-86.29553729794478,0.8003503270672261,0.1703130961354499,0.5132551676140753,7.32980371944609,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0005.pdb
B1H,A,-3.1076852532413906,-86.06506949777588,-2.4174714586929182,9.584325461316693,0.1670638757498005,0.2612999859213753,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0005.pdb
A1E,A,-3.4111768983977764,-86.52809386109587,-0.6699908518710551,0.23864003119085556,0.4614403817405262,7.309083191083452,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0005.pdb
A2E,A,-2.810744886038648,-87.16133710470898,-0.4286282352121189,0.3291358147859837,0.5738439001555332,2.5203839517650337,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0005.pdb
A3E,A,2.1676097810118033,-87.55579735415316,1.129180095852415,0.034073806616066404,0.3568036473968246,2.5164370705214045,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0002.pdb
A4E,A,3.760531331442367,-86.18885197333675,0.6226865988661051,0.12389206400115794,0.4694834896079679,7.340624288792533,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0002.pdb
B1H,A,-3.662103930456448,-85.82840699004251,-1.9947311595532768,9.5411385228985,0.11365881813786463,0.2847431986995337,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0002.pdb
A1E,A,-3.3892648165648045,-86.4958920942252,-0.8863387646160441,0.1785802610575211,0.4536698674945878,7.356364870355668,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0002.pdb
A2E,A,-3.0168491849636476,-86.96666532048475,-0.30710555140448803,0.27203677079899896,0.5672228541313259,2.5013277849188102,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0002.pdb
A3E,A,1.3391225474381208,-88.42319235015934,0.8397254116859211,0.01355003322953146,0.43112636653100794,2.4721358836605254,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0003.pdb
A4E,A,2.451476877833421,-87.49706812910125,0.5247028212648375,0.10865333369543613,0.469470501140939,7.343539779624383,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0003.pdb
B1H,A,-2.842004644161708,-84.60196034701387,-4.5820939464853385,9.5380523407444,0.2376652733063479,0.2253044405112299,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0003.pdb
A1E,A,-1.8461495421609035,-87.74589169318749,-1.2861771739999508,0.16839267018010906,0.5338158364954184,7.323969233692477,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0003.pdb
A2E,A,-2.379191067300474,-87.60319058039688,-0.2537033542069657,0.2633312618211864,0.5733430825951717,2.500828398960044,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/190/srch1PGX_naive_190_des_srch1PGX_naive_190_funfol_template_sketch_0001_0003.pdb
A3E,A,3.1307015289020024,-86.87363021018606,0.20288711532980072,0.04324668241198519,0.28852740104100083,2.416016971018498,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0005.pdb
A4E,A,3.3264381520518844,-86.68327429257636,-0.09154991994836403,0.061065629732911526,0.4352552559500789,7.2211641609522745,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0005.pdb
B1H,A,-3.538429646342029,-85.04429582347676,-3.4544421526560223,9.595610190196043,0.07037220325063485,0.32091456903915616,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0005.pdb
A1E,A,-2.3549804370900325,-87.5639740510276,0.5793508984125728,0.061098689194668675,0.41813985611427024,7.235715235399241,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0005.pdb
A2E,A,-3.9882261662786735,-85.99982985967398,0.0878991242122524,0.07890945126140013,0.5637715125896797,2.401175706044039,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0005.pdb
A3E,A,2.8987214034919178,-87.08540451970578,0.3037681908972654,0.05316788431867642,0.2383227387930535,2.3948074901308822,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0004.pdb
A4E,A,3.2797497651620464,-86.7015845854201,-0.35337161601914263,0.05078070663924225,0.4065220881513981,7.238809920522734,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0004.pdb
B1H,A,-3.2992873741399973,-85.53224373908603,-3.0102703866797644,9.575578669785695,0.062243618900218324,0.3029694989179199,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0004.pdb
A1E,A,-2.7064032408188714,-87.24520156465864,0.5114371877229347,0.03051530402169876,0.4211218654222766,7.228371329108142,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0004.pdb
A2E,A,-3.378314854169876,-86.61106790903045,0.26409158497003804,0.029693696434270025,0.5883940447260401,2.407059400696292,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0004.pdb
A3E,A,2.781761646545684,-87.21483153002522,0.14882250028401586,0.03480627437463663,0.2758086282492159,2.4327922696816917,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0002.pdb
A4E,A,3.40249406411993,-86.59389868166656,-0.1684411523897784,0.06668977506490137,0.4070567005213145,7.235913551633892,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0002.pdb
B1H,A,-3.6453886528568393,-85.02330095030196,-3.3827496192079445,9.548454755862936,0.027035966925797086,0.2720874213142124,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0002.pdb
A1E,A,-2.453747754388965,-87.49553121444067,0.4984368474271039,0.07323130464328795,0.4476616124079524,7.242534301335847,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0002.pdb
A2E,A,-3.650125484142,-86.34901889335325,-0.04520589326465594,0.09926524504624648,0.5825723288879483,2.4312647630775235,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0002.pdb
A3E,A,3.085145516827428,-86.92985176435045,0.10309308449230936,0.0741132090081419,0.2824165762805754,2.4193866645511584,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0003.pdb
A4E,A,3.3497799817082856,-86.64565673887726,-0.3666031489841022,0.07553599974505687,0.4121758879954809,7.219485538515509,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0003.pdb
B1H,A,-3.413327110336815,-84.72628345379478,-3.990401961942412,9.555252346919463,0.03152408014599044,0.18088378721497264,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0003.pdb
A1E,A,-2.3163035640461747,-87.62721434842899,0.444121539169234,0.0607055408291239,0.4680419479100289,7.224231238988557,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0003.pdb
A2E,A,-3.899418012049467,-86.08116584518636,0.16281919166122388,0.09254669411244232,0.5877276799940385,2.4171320422931126,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0003.pdb
A3E,A,2.6481813599342807,-87.34702761277161,0.20512898388373116,0.026228293590808745,0.2795152778305163,2.4193229267707643,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0001.pdb
A4E,A,3.7380368511708184,-86.24764966245142,-0.3611543404713447,0.04908108019587612,0.4082932082906023,7.223426067221575,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0001.pdb
B1H,A,-3.6519692546189866,-85.09817369852237,-3.2618304445792003,9.564323848547463,0.03623550994849916,0.2826818150271334,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0001.pdb
A1E,A,-2.2336879403002072,-87.70732198643948,0.5025587667203748,0.051191150166938655,0.4491740046756719,7.227157791100807,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0001.pdb
A2E,A,-4.001310693160953,-85.99495777931149,0.06741794552523075,0.0736701690738336,0.5790953362870077,2.4136991080583883,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/198/srch1PGX_naive_198_des_srch1PGX_naive_198_funfol_template_sketch_0001_0001.pdb
A3E,A,-2.8898797761307233,87.11408700282341,-0.0384449750946352,0.4087008026928195,0.4529975820954169,2.5184396600569188,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0004.pdb
A4E,A,5.6285730873268935,84.36564938930742,0.13185341748078874,0.29737485678692555,0.2952732018692661,7.284741392355497,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0004.pdb
B1H,A,-1.221571569011881,85.32649157636672,4.5110384735061935,9.623610414511887,0.4434068560805194,0.17664848743659095,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0004.pdb
A1E,A,0.2488324987177209,89.14627155482414,0.8149332517566206,0.09567435846202596,0.6577445344840184,7.326955281377634,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0004.pdb
A2E,A,-2.878122959841793,86.63573382427975,1.7470323491461184,0.017239165554793216,0.500791609775191,2.47642285554354,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0004.pdb
A3E,A,-2.6978258393709185,87.2735043622322,0.38849393888037304,0.517481958918491,0.4171937951426324,2.4720063312732186,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0005.pdb
A4E,A,4.804462851893366,85.19447567987572,0.13832368468072975,0.35199743187131155,0.2915719188671487,7.270570597741046,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0005.pdb
B1H,A,-0.904217698326787,85.83525364262158,4.065606755674029,9.649061721297498,0.4219983605309259,0.17717262479381518,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0005.pdb
A1E,A,0.8494096206556179,88.99968948036836,0.5304775412220842,0.1268866087306045,0.6233817876784158,7.295245523993822,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0005.pdb
A2E,A,-3.0786040399146297,86.68607728302935,1.2237828317878212,0.040095838546378514,0.4963463662317196,2.4476605617346374,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0005.pdb
A3E,A,-3.051442058637925,86.94291814649849,0.13674379360670466,0.5067034111116604,0.4096007249051593,2.442424297735596,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0002.pdb
A4E,A,4.662577233417492,85.30491944669126,0.5733813825718731,0.32696152434009923,0.26932930097772184,7.2770137259073255,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0002.pdb
B1H,A,-0.5661648054005918,84.76475648759829,5.205611064137433,9.688797846377671,0.4989911945953974,0.1440609843640246,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0002.pdb
A1E,A,1.3490450860760597,88.43065256735402,0.8075269960939613,0.11743742115418301,0.6484727431797718,7.2540467103564366,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0002.pdb
A2E,A,-2.9698757728981717,86.8483941685912,1.0479863719215905,0.0609129896409828,0.504515937944064,2.4646973801864505,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0002.pdb
A3E,A,-2.093620673112477,87.90116480603264,-0.007244576798528805,0.5165872569932861,0.4079521530361045,2.444442133042191,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0001.pdb
A4E,A,4.440283771062831,85.55986576413244,0.21055485165721394,0.3267300775705233,0.3366108495760163,7.290490239142933,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0001.pdb
B1H,A,-0.919182969804296,85.54948221016248,4.352194693294575,9.659563227482007,0.4682263727638264,0.24754718361368924,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0001.pdb
A1E,A,0.5322746308136705,89.11560704420148,0.7092770980542488,0.0961275152004752,0.6131463876154826,7.2645977620207285,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0001.pdb
A2E,A,-2.9920444357567506,86.89662903882245,0.8029776919443504,0.09183441836330723,0.5402707095075681,2.4705887550385994,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0001.pdb
A3E,A,-2.619350867335376,87.33360602842636,0.4666513878801981,0.4718945365976263,0.3507165228301876,2.454301036023035,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0003.pdb
A4E,A,4.719761533518351,85.24581046663852,0.6388109041181126,0.31018996306558155,0.22712455973543524,7.260437272244168,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/127/srch1PGX_naive_127_des_srch1PGX_naive_127_funfol_template_sketch_0001_0003.pdb
