sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path,pdb,chain,rmsd,match
B1E,A,-10.340767586920153,70.26535134186157,16.617847519660433,10.445507306117415,1.6736109563722157,8.252118841455859,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A3E,A,-10.899940775751656,79.02175490400451,1.293573841348872,0.12025328365743425,1.4776764850062936,1.923890646645726,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B3E,A,-41.42469201613571,47.76964960234204,6.7897735054336525,11.391025228554374,2.3175332233738892,2.1107317057366144,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B4E,A,-70.48958742450692,19.006594970716574,4.245254555263848,11.333747115547856,2.1088689063386368,6.333433131148588,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A4E,A,-13.577054169243464,76.42156795933167,0.2002727328054704,0.14465165178908568,1.1974580745729777,6.8442410624337615,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B2E,A,-14.032936522651276,75.38522605263606,4.000756000810855,10.70845075374096,2.1892555085333627,1.0313406240966658,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A2E,A,-3.22030453959379,86.66655310244545,0.8597268711582801,0.5180016718144506,2.3192949294468708,2.7721841580698103,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A1E,B,44.16680274112565,-41.465444773450336,-16.013903054490367,11.810195867372524,3.2085911606617783,4.981809955149923,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B1E,B,11.032991557561354,-42.112346872172886,-45.7837302389548,0.12631938806879436,3.250464498520747,6.248685564635023,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A3E,B,12.945963421796332,-56.32861326213126,-30.473811243506226,10.52416687769038,2.434702609872604,3.8071584287326368,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B3E,B,-18.2088884165646,-51.82905971229948,-32.21822716040542,0.2642213661618712,1.587954300010876,2.985552312030125,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B4E,B,-47.04655636343436,-36.515031742756406,-19.387521965926197,0.2729599886881562,3.7514174513659313,6.578505623713103,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A4E,B,10.394095214870218,-58.4333419155275,-29.43323360984661,11.834779612214744,2.120155030040485,6.802582141824571,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
B2E,B,9.515878288910738,-55.07631068498225,-33.23568272031357,0.11036098639335044,0.0892947633500334,0.2649189504501047,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A2E,B,20.629835108848923,-52.735315292070815,-29.501083647732425,9.15722215755264,5.088256034605635,0.031005082409969718,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/e7/1e7n_A.pdb.gz,1e7n,A,4.573,"[[14, 21], [22, 29], [36, 43], [45, 49], [56, 60], [61, 68], [79, 86], [2, 9]]"
A1E,A,-21.440889946545614,62.93868893751882,-15.707848167957671,1.1396900071379792,2.06831656572638,5.854989411196311,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B1E,A,0.45809907966527796,61.774832342407024,-28.21735813184701,10.843037791052387,1.053879046336403,3.432110570838767,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A3E,A,17.550112505674466,71.0553560129377,-6.910007466532148,1.2921652444250318,1.5446032001173329,1.919988595575464,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B3E,A,33.96832544652828,53.49029739381688,-11.798199013980101,7.134767321166497,0.1332036206761405,5.7696416124242225,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B4E,A,74.25458276445805,12.594923033389193,-9.30119295683893,6.063623528412495,4.9649758061408695,9.884909817739114,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A4E,A,16.23817358210392,68.76917131488392,-13.301590818458186,0.5494814459159176,2.045109587611789,6.943094111001718,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B2E,A,22.27809792582579,55.66851362336053,-24.680388837662484,10.313035620809984,0.6657158100287014,0.2900239675594839,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A2E,A,-3.3628966430721885,82.45765174387674,-6.739187405762838,0.7523044999396074,1.2604359348269452,2.4176877401515284,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A1E,B,32.07237545066635,-29.69191790368461,43.41985962808457,10.198944863751805,1.3281736908535189,5.245928005220589,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B1E,B,16.269218844308078,-53.13444590453757,32.032727604199096,0.5375203998636704,4.006546297013172,4.5111313453390265,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A3E,B,-7.33894750443864,-43.20923731081195,45.85322641795467,9.426943168893224,3.8328152700241502,1.97829076443596,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B3E,B,-19.70025937812524,-51.76108791496127,31.27109269249641,0.04332473060150578,4.104942158376598,1.2536619177466553,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B4E,B,-50.86374574834559,-39.102452593693386,-1.190841416729658,0.2488771568135729,5.171842406792053,7.799637024052265,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A4E,B,-3.5897001970822786,-48.81853178581355,40.951518505505966,5.679497741006222,6.657284862521752,4.598577047918641,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
B2E,B,-4.737994123640775,-62.192384486057044,27.32755573583473,0.4035174157419759,1.7940739141825557,1.1474228921122989,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A2E,B,11.50447890009162,-33.73905070008669,53.82381421452695,10.51544356899749,1.6828023965540733,2.6229855973688494,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nc/1nc7_A.pdb.gz,1nc7,A,4.0763,"[[53, 60], [63, 70], [81, 88], [90, 94], [109, 113], [4, 11], [26, 33], [38, 45]]"
A1E,A,21.831427178071603,-65.15803844569785,11.276620406262774,0.005377196074253246,2.1283511131624406,6.1803182590503205,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B1E,A,-5.12637497841593,-83.17584696295603,4.490261144035557,8.040976266416443,1.0053078661511798,10.213191154481297,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A3E,A,-17.267920590739223,-68.30678541026754,12.722435184406693,0.21629044502891867,1.392165804744279,1.3906084966517744,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B3E,A,-27.814586870216907,-57.002014125588424,-16.30551284876725,11.253925450196679,2.833234308996278,0.5289107380962926,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B4E,A,-48.74441732218636,-37.782769886219036,-14.108259619778973,10.266184962777032,3.803362490091816,4.376158034652767,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A4E,A,-11.86293374893372,-77.3766220301101,4.247369999972442,0.2517479024149146,1.8914411908048228,7.147760137094827,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B2E,A,-3.983140161080076,-76.79310150635713,-12.569478806293265,10.992628691476474,2.860889305404154,4.3508676223090665,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A2E,A,1.5133047918672675,-79.98744871868563,9.896362267436258,0.003772930147701052,1.3287378321133154,2.532123630169412,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A1E,B,33.74999387405618,-41.40504536049081,30.259621365481035,9.982544172823333,4.7194050839265165,2.4309279135331354,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B1E,B,5.861563242028332,-54.71614600207052,34.6489279081272,0.8659547162469416,4.469350536442786,5.197110244137578,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A3E,B,-4.5928098807110995,-44.32965074799375,45.304254901613895,11.111626503807626,2.1818699441621616,2.1357507778464306,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B3E,B,-21.16668868025109,-62.2750387176389,17.06032863086047,0.5816445603668625,1.8988740928123935,2.8524860892115784,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B4E,B,-41.88241542963899,-43.29006309390664,16.862476604012727,1.197545558442979,5.28515226255987,6.2205807844344605,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A4E,B,-0.7846736770032634,-54.02297615687153,35.967051622275356,11.742624612064564,5.531272895648463,6.825711748872236,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
B2E,B,3.3170837482641566,-71.80709913453913,17.86829546414528,1.1104909177352975,0.018803108630498024,0.4214897740566535,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A2E,B,13.371464045920202,-49.11638814841386,37.75770299410987,10.582786766423313,2.1683922950085432,0.23000081318988494,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/n8/4n8m_A.pdb.gz,4n8m,A,4.0693,"[[5, 12], [13, 20], [31, 38], [47, 51], [62, 66], [72, 79], [85, 92], [96, 103]]"
A1E,A,23.454926669679505,60.32466325712901,-17.12570900640373,0.6734055476192231,3.686388219742983,5.481984789241799,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B1E,A,-3.179713308053602,62.066827599587135,-27.726943948867834,9.862155530355409,1.3840604221197432,5.944125046950266,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A3E,A,-12.66438757376167,72.94590893678836,-11.242095316050275,0.6955282235112082,1.2761184546333415,1.6186722884567395,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B3E,A,-48.11650947684657,41.40844654653696,5.2129223098997555,10.315515221151166,5.504710460332125,2.0475777070472048,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B4E,A,-76.33438263358474,13.666642227277631,-0.18247935746312355,9.971460853330644,5.3153735247969465,6.455963134231701,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A4E,A,-27.345045658529443,60.73936943741295,-9.6290611596816,0.4233396057325093,2.7308445214922514,6.137474040326854,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B2E,A,-21.508435068431538,68.39753604542535,1.934979576344809,11.65602055149777,1.5990838192495158,2.259623738744564,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A2E,A,4.85669200542923,72.80264011244509,-16.4623641336615,0.4021163781469141,0.3148111260809165,2.2762646645942355,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A1E,B,-43.038994182042934,-34.07977541457969,-27.985783397215176,11.964818145118402,3.932131442367321,4.6796659185822955,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B1E,B,-16.07037246497361,-39.07261750524774,-46.494514123500004,1.2557103670298844,4.8367714117253024,3.674265001987037,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A3E,B,-6.838380649248027,-56.92551601723496,-32.178932943277395,9.786301786712633,2.747514049006956,0.5705667374302024,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B3E,B,29.896034749043032,-55.06146411970882,-16.383002520336273,0.589486776694612,4.130171834686868,1.5917722327436596,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B4E,B,57.07821803752942,-27.79406722197617,-16.212982519183768,0.2307883134299668,5.678745479109717,5.6559349353952575,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A4E,B,7.855288636734432,-56.840107829170464,-31.97945472315611,10.820604074014394,6.006712178447926,4.048767041281982,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
B2E,B,2.9122994659521098,-69.70302883845683,-20.06775806544671,1.0263021995015609,1.293557063288144,0.8576664886203289,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A2E,B,-24.448774764384126,-46.41281897199414,-33.46285253359093,10.18779710012318,0.02947561274672685,2.578480225617005,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kt/3kt9_A.pdb.gz,3kt9,A,4.6113,"[[75, 82], [83, 90], [44, 51], [5, 9], [15, 19], [20, 27], [93, 100], [54, 61]]"
A1E,A,18.739754584156607,-70.0178746770502,6.6874929106507945,0.04937069093062501,1.1545372338586417,6.698175825177223,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B1E,A,26.558658668014036,-63.42032616749521,-0.9897922734843938,7.1202844388386675,3.941073815389582,10.797554011423669,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A3E,A,-14.088230560368444,-73.76891583230315,7.895896173771213,0.10438836158230223,0.8433697202676781,1.842699703614834,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B3E,A,-2.7942680783864047,-78.0680564076816,-11.591350661204936,10.819461469443238,4.154191234204942,2.4078308466403198,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B4E,A,-10.947239594595858,-71.81253045868827,-14.3421712929882,11.622994318480751,1.2939940105698156,2.9587587045266166,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A4E,A,-8.123560896821251,-81.63372968396348,1.9854140939156109,0.15792529030853536,1.4220529112080185,7.00234897388992,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B2E,A,12.427360209939142,-77.24674960814981,-2.8219998048168558,8.998439716275733,4.187099103383248,6.6612061041594295,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A2E,A,2.0026643584993566,-81.3844311546829,8.375438664342989,0.09107991264911064,1.2167996129856649,2.375702579326004,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A1E,B,7.27920694154448,-59.92402680251136,29.00418791124005,8.84371893188743,1.493066592216386,3.781387066987975,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B1E,B,12.534008669771413,-66.8553311634219,19.130073526273986,0.3857198964923153,3.220082839557201,4.987379415148254,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A3E,B,-23.568532075552483,-43.93036489965643,36.79898858458487,11.521382000789893,3.660406213861531,2.7937078225114265,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B3E,B,-18.436480876137914,-64.9444695951438,16.360988797483046,0.7783966421210511,1.1060927605623034,3.01535508667952,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B4E,B,-27.068377069566345,-58.74317111373735,14.438919517841425,0.5952112429111618,5.951453919324519,6.516959219132907,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A4E,B,-19.843877249199764,-52.403746100140246,30.4612310277917,13.333256818944516,6.119354313906228,7.000352863871021,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
B2E,B,-1.5176207555592982,-68.07053683363888,21.872237041889417,0.2699646568452813,1.1910459310057615,0.968675523095707,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A2E,B,-8.253947234734198,-53.53373390208042,35.22339802085035,9.904859191514502,0.21151373221326653,0.04946851333194166,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/kw/3kwt_A.pdb.gz,3kwt,A,3.8149,"[[47, 54], [31, 38], [108, 115], [62, 66], [82, 86], [90, 97], [23, 30], [3, 10]]"
A1E,A,-15.448624310922105,-69.30878413279653,13.423218174098738,2.1996952036663022,0.9441077201776537,6.458527222649756,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/or/2or8_A.pdb.gz,2or8,A,4.0088,"[[15, 22], [100, 107], [62, 69], [29, 33], [46, 50], [51, 58], [87, 94], [70, 77]]"
